96000	1.451	1.4639542549702
97000	1.413	1.45885882947318
98000	1.478	1.46077294652586
99000	1.403	1.45499565187327
100000	1.464	1.45589608668595
101000	1.475	1.45780647801735
102000	1.467	1.45872583021562
103000	1.489	1.46175324719406
104000	1.488	1.46437792247465
105000	1.485	1.46644013022718
106000	1.478	1.46759611720447
107000	1.438	1.46463650548402
108000	1.462	1.46437285493562
109000	1.453	1.46323556944206
110000	1.471	1.46401201249785
111000	1.502	1.46781081124807
112000	1.47	1.46802973012326
113000	1.451	1.46632675711093
114000	1.46	1.46569408139984
115000	1.457	1.46482467325986
116000	1.491	1.46744220593387
117000	1.458	1.46649798534048
118000	1.417	1.46154818680643
119000	1.504	1.46579336812579
120000	1.441	1.46331403131321
121000	1.446	1.46158262818189
122000	1.444	1.4598243653637
123000	1.409	1.45474192882733
124000	1.398	1.4490677359446
125000	1.397	1.44386096235014
126000	1.452	1.44467486611512
127000	1.457	1.44590737950361
128000	1.468	1.44811664155325
129000	1.424	1.44570497739793
130000	1.437	1.44483447965813
131000	1.438	1.44415103169232
132000	1.443	1.44403592852309
133000	1.45	1.44463233567078
134000	1.451	1.4452691021037
135000	1.46	1.44674219189333
136000	1.461	1.448167972704
137000	1.495	1.4528511754336
138000	1.437	1.45126605789024
139000	1.428	1.44893945210121
140000	1.49	1.45304550689109
141000	1.461	1.45384095620198
142000	1.466	1.45505686058179
143000	1.409	1.45045117452361
144000	1.415	1.44690605707125
145000	1.427	1.44491545136412
146000	1.434	1.44382390622771
147000	1.456	1.44504151560494
148000	1.509	1.45143736404444
149000	1.459	1.45219362764
150000	1.425	1.449474264876
151000	1.444	1.4489268383884
152000	1.407	1.44473415454956
153000	1.45	1.4452607390946
154000	1.469	1.44763466518514
155000	1.436	1.44647119866663
156000	1.448	1.44662407879997
157000	1.444	1.44636167091997
158000	1.409	1.44262550382797
159000	1.394	1.43776295344518
160000	1.452	1.43918665810066
161000	1.388	1.43406799229059
162000	1.444	1.43506119306153
163000	1.417	1.43325507375538
164000	1.433	1.43322956637984
165000	1.402	1.43010660974186
166000	1.408	1.42789594876767
167000	1.404	1.4255063538909
168000	1.45	1.42795571850181
169000	1.518	1.43696014665163
170000	1.426	1.43586413198647
171000	1.453	1.43757771878782
172000	1.462	1.44001994690904
173000	1.431	1.43911795221814
174000	1.46	1.44120615699632
175000	1.483	1.44538554129669
176000	1.478	1.44864698716702
177000	1.453	1.44908228845032
178000	1.46	1.45017405960529
179000	1.446	1.44975665364476
180000	1.445	1.44928098828028
181000	1.421	1.44645288945225
182000	1.525	1.45430760050703
183000	1.552	1.46407684045633
184000	1.434	1.46106915641069
185000	1.454	1.46036224076962
186000	1.43	1.45732601669266
187000	1.474	1.4589934150234
188000	1.39	1.45209407352106
189000	1.443	1.45118466616895
190000	1.498	1.45586619955206
191000	1.489	1.45917957959685
192000	1.499	1.46316162163716
193000	1.522	1.46904545947345
194000	1.453	1.4674409135261
195000	1.5	1.47069682217349
196000	1.471	1.47072713995614
197000	1.479	1.47155442596053
198000	1.431	1.46749898336448
199000	1.459	1.46664908502803
200000	1.487	1.46868417652523
201000	1.446	1.4664157588727
202000	1.487	1.46847418298543
203000	1.436	1.46522676468689
204000	1.446	1.4633040882182
205000	1.431	1.46007367939638
206000	1.398	1.45386631145674
207000	1.451	1.45357968031107
208000	1.436	1.45182171227996
209000	1.525	1.45913954105197
210000	1.452	1.45842558694677
211000	1.382	1.45078302825209
212000	1.414	1.44710472542688
213000	1.439	1.44629425288419
214000	1.472	1.44886482759578
215000	1.478	1.4517783448362
216000	1.479	1.45450051035258
217000	1.465	1.45555045931732
218000	1.44	1.45399541338559
219000	1.409	1.44949587204703
220000	1.464	1.45094628484233
221000	1.468	1.45265165635809
222000	1.441	1.45148649072228
223000	1.47	1.45333784165006
224000	1.415	1.44950405748505
225000	1.371	1.44165365173655
226000	1.427	1.44018828656289
227000	1.412	1.4373694579066
228000	1.388	1.43243251211594
229000	1.416	1.43078926090435
230000	1.427	1.43041033481391
231000	1.445	1.43186930133252
232000	1.431	1.43178237119927
233000	1.488	1.43740413407934
234000	1.51	1.44466372067141
235000	1.43	1.44319734860427
236000	1.494	1.44827761374384
237000	1.487	1.45214985236946
238000	1.537	1.46063486713251
239000	1.496	1.46417138041926
240000	1.441	1.46185424237733
241000	1.46	1.4616688181396
242000	1.409	1.45640193632564
243000	1.341	1.44486174269308
244000	1.433	1.44367556842377
245000	1.441	1.44340801158139
246000	1.41	1.44006721042325
247000	1.429	1.43896048938093
248000	1.422	1.43726444044283
249000	1.416	1.43513799639855
250000	1.447	1.4363241967587
251000	1.394	1.43209177708283
252000	1.461	1.43498259937454
253000	1.361	1.42758433943709
254000	1.426	1.42742590549338
255000	1.485	1.43318331494404
256000	1.477	1.43756498344964
257000	1.459	1.43970848510467
258000	1.477	1.44343763659421
259000	1.495	1.44859387293479
260000	1.468	1.45053448564131
261000	1.461	1.45158103707718
262000	1.519	1.45832293336946
263000	1.487	1.46119064003251
264000	1.497	1.46477157602926
265000	1.501	1.46839441842634
266000	1.461	1.4676549765837
267000	1.466	1.46748947892533
268000	1.467	1.4674405310328
269000	1.494	1.47009647792952
270000	1.55	1.47808683013657
271000	1.521	1.48237814712291
272000	1.536	1.48774033241062
273000	1.497	1.48866629916956
274000	1.51	1.4907996692526
275000	1.5	1.49171970232734
276000	1.465	1.48904773209461
277000	1.524	1.49254295888515
278000	1.482	1.49148866299663
279000	1.518	1.49413979669697
280000	1.517	1.49642581702727
281000	1.571	1.50388323532454
282000	1.557	1.50919491179209
283000	1.551	1.51337542061288
284000	1.526	1.51463787855159
285000	1.521	1.51527409069643
286000	1.529	1.51664668162679
287000	1.499	1.51488201346411
288000	1.527	1.5160938121177
289000	1.516	1.51608443090593
290000	1.52	1.51647598781534
291000	1.503	1.5151283890338
292000	1.501	1.51371555013042
293000	1.546	1.51694399511738
294000	1.567	1.52194959560564
295000	1.535	1.52325463604508
296000	1.57	1.52792917244057
297000	1.6	1.53513625519651
298000	1.558	1.53742262967686
299000	1.596	1.54328036670918
300000	1.545	1.54345233003826
301000	1.576	1.54670709703443
302000	1.575	1.54953638733099
303000	1.565	1.55108274859789
304000	1.553	1.5512744737381
305000	1.532	1.54934702636429
306000	1.572	1.55161232372786
307000	1.56	1.55245109135508
308000	1.541	1.55130598221957
309000	1.543	1.55047538399761
310000	1.543	1.54972784559785
311000	1.536	1.54835506103807
312000	1.474	1.54091955493426
313000	1.51	1.53782759944083
314000	1.499	1.53394483949675
315000	1.564	1.53695035554707
316000	1.53	1.53625531999237
317000	1.543	1.53692978799313
318000	1.539	1.53713680919382
319000	1.471	1.53052312827444
320000	1.583	1.53577081544699
321000	1.559	1.53809373390229
322000	1.54	1.53828436051206
323000	1.508	1.53525592446086
324000	1.472	1.52893033201477
325000	1.559	1.53193729881329
326000	1.472	1.52594356893196
327000	1.516	1.52494921203877
328000	1.525	1.52495429083489
329000	1.511	1.5235588617514
330000	1.556	1.52680297557626
331000	1.499	1.52402267801864
332000	1.514	1.52302041021677
333000	1.499	1.5206183691951
334000	1.484	1.51695653227559
335000	1.468	1.51206087904803
336000	1.497	1.51055479114322
337000	1.425	1.5019993120289
338000	1.383	1.49009938082601
339000	1.374	1.47848944274341
340000	1.35	1.46564049846907
341000	1.421	1.46117644862216
342000	1.399	1.45495880375995
343000	1.399	1.44936292338395
344000	1.392	1.44362663104556
345000	1.338	1.433063967941
346000	1.392	1.4289575711469
347000	1.432	1.42926181403221
348000	1.386	1.42493563262899
349000	1.408	1.42324206936609
350000	1.405	1.42141786242948
351000	1.529	1.43217607618653
352000	1.441	1.43305846856788
353000	1.449	1.43465262171109
354000	1.48	1.43918735953998
355000	1.477	1.44296862358598
356000	1.415	1.44017176122739
357000	1.443	1.44045458510465
358000	1.465	1.44290912659418
359000	1.424	1.44101821393476
360000	1.361	1.43301639254129
361000	1.444	1.43411475328716
362000	1.492	1.43990327795844
363000	1.498	1.4457129501626
364000	1.483	1.44944165514634
365000	1.445	1.44899748963171
366000	1.477	1.45179774066853
367000	1.452	1.45181796660168
368000	1.496	1.45623616994151
369000	1.498	1.46041255294736
370000	1.506	1.46497129765263
371000	1.495	1.46797416788736
372000	1.473	1.46847675109863
373000	1.428	1.46442907598876
374000	1.453	1.46328616838989
375000	1.409	1.4578575515509
376000	1.443	1.45637179639581
377000	1.444	1.45513461675623
378000	1.474	1.45702115508061
379000	1.45	1.45631903957254
380000	1.468	1.45748713561529
381000	1.466	1.45833842205376
382000	1.441	1.45660457984839
383000	1.472	1.45814412186355
384000	1.465	1.45882970967719
385000	1.42	1.45494673870947
386000	1.481	1.45755206483853
387000	1.445	1.45629685835467
388000	1.453	1.45596717251921
389000	1.418	1.45217045526728
390000	1.432	1.45015340974056
391000	1.453	1.4504380687665
392000	1.467	1.45209426188985
393000	1.378	1.44468483570087
394000	1.409	1.44111635213078
395000	1.407	1.4377047169177
396000	1.431	1.43703424522593
397000	1.438	1.43713082070334
398000	1.415	1.434917738633
399000	1.426	1.4340259647697
400000	1.417	1.43232336829273
401000	1.45	1.43409103146346
402000	1.492	1.43988192831711
403000	1.445	1.4403937354854
404000	1.413	1.43765436193686
405000	1.41	1.43488892574318
406000	1.41	1.43240003316886
407000	1.425	1.43166002985197
408000	1.432	1.43169402686678
409000	1.452	1.4337246241801
410000	1.417	1.43205216176209
411000	1.474	1.43624694558588
412000	1.453	1.43792225102729
413000	1.472	1.44133002592456
414000	1.395	1.43669702333211
415000	1.425	1.4355273209989
416000	1.448	1.43677458889901
417000	1.387	1.43179713000911
418000	1.457	1.43431741700819
419000	1.456	1.43648567530738
420000	1.464	1.43923710777664
421000	1.447	1.44001339699897
422000	1.431	1.43911205729908
423000	1.436	1.43880085156917
424000	1.459	1.44082076641225
425000	1.444	1.44113868977103
426000	1.49	1.44602482079392
427000	1.442	1.44562233871453
428000	1.445	1.44556010484308
429000	1.483	1.44930409435877
430000	1.469	1.45127368492289
431000	1.457	1.4518463164306
432000	1.452	1.45186168478754
433000	1.439	1.45057551630879
434000	1.381	1.44361796467791
435000	1.414	1.44065616821012
436000	1.485	1.44509055138911
437000	1.472	1.4477814962502
438000	1.481	1.45110334662518
439000	1.455	1.45149301196266
440000	1.474	1.45374371076639
441000	1.463	1.45466933968975
442000	1.44	1.45320240572078
443000	1.406	1.4484821651487
444000	1.356	1.43923394863383
445000	1.359	1.43121055377045
446000	1.403	1.4283894983934
447000	1.42	1.42755054855406
448000	1.417	1.42649549369866
449000	1.466	1.43044594432879
450000	1.464	1.43380134989591
451000	1.409	1.43132121490632
452000	1.43	1.43118909341569
453000	1.455	1.43357018407412
454000	1.412	1.43141316566671
455000	1.448	1.43307184910004
456000	1.473	1.43706466419003
457000	1.492	1.44255819777103
458000	1.487	1.44700237799393
459000	1.46	1.44830214019453
460000	1.442	1.44767192617508
461000	1.417	1.44460473355757
462000	1.442	1.44434426020182
463000	1.45	1.44490983418163
464000	1.477	1.44811885076347
465000	1.412	1.44450696568712
466000	1.445	1.44455626911841
467000	1.476	1.44770064220657
468000	1.468	1.44973057798591
469000	1.482	1.45295752018732
470000	1.478	1.45546176816859
471000	1.464	1.45631559135173
472000	1.487	1.45938403221656
473000	1.537	1.4671456289949
474000	1.522	1.47263106609541
475000	1.512	1.47656795948587
476000	1.472	1.47611116353728
477000	1.483	1.47680004718356
478000	1.434	1.4725200424652
479000	1.412	1.46646803821868
480000	1.452	1.46502123439681
481000	1.453	1.46381911095713
482000	1.484	1.46583719986142
483000	1.463	1.46555347987528
484000	1.478	1.46679813188775
485000	1.452	1.46531831869897
486000	1.48	1.46678648682908
487000	1.485	1.46860783814617
488000	1.45	1.46674705433155
489000	1.411	1.4611723488984
490000	1.478	1.46285511400856
491000	1.434	1.4599696026077
492000	1.41	1.45497264234693
493000	1.49	1.45847537811224
494000	1.421	1.45472784030101
495000	1.437	1.45295505627091
496000	1.442	1.45185955064382
497000	1.441	1.45077359557944
498000	1.453	1.4509962360215
499000	1.456	1.45149661241935
500000	1.479	1.45424695117741
501000	1.445	1.45332225605967
502000	1.47	1.4549900304537
503000	1.411	1.45059102740833
504000	1.457	1.4512319246675
505000	1.471	1.45320873220075
506000	1.492	1.45708785898067
507000	1.46	1.45737907308261
508000	1.469	1.45854116577435
509000	1.433	1.45598704919691
510000	1.387	1.44908834427722
511000	1.386	1.4427795098495
512000	1.434	1.44190155886455
513000	1.409	1.43861140297809
514000	1.465	1.44125026268028
515000	1.462	1.44332523641226
516000	1.406	1.43959271277103
517000	1.529	1.44853344149393
518000	1.459	1.44958009734453
519000	1.436	1.44822208761008
520000	1.401	1.44349987884907
521000	1.438	1.44294989096417
522000	1.433	1.44195490186775
523000	1.463	1.44405941168097
524000	1.422	1.44185347051288
525000	1.467	1.44436812346159
526000	1.409	1.44083131111543
527000	1.455	1.44224818000389
528000	1.396	1.4376233620035
529000	1.485	1.44236102580315
530000	1.44	1.44212492322283
531000	1.444	1.44231243090055
532000	1.466	1.4446811878105
533000	1.447	1.44491306902945
534000	1.448	1.4452217621265
535000	1.451	1.44579958591385
536000	1.416	1.44281962732247
537000	1.419	1.44043766459022
538000	1.515	1.4478938981312
539000	1.425	1.44560450831808
540000	1.425	1.44354405748627
541000	1.435	1.44268965173764
542000	1.431	1.44152068656388
543000	1.433	1.44066861790749
544000	1.443	1.44090175611674
545000	1.461	1.44291158050507
546000	1.426	1.44122042245456
547000	1.436	1.4406983802091
548000	1.49	1.44562854218819
549000	1.41	1.44206568796937
550000	1.452	1.44305911917244
551000	1.466	1.44535320725519
552000	1.475	1.44831788652967
553000	1.476	1.45108609787671
554000	1.5	1.45597748808904
555000	1.467	1.45707973928013
556000	1.485	1.45987176535212
557000	1.455	1.45938458881691
558000	1.468	1.46024612993522
559000	1.444	1.4586215169417
560000	1.461	1.45885936524753
561000	1.504	1.46337342872277
562000	1.501	1.4671360858505
563000	1.399	1.46032247726545
564000	1.459	1.4601902295389
565000	1.451	1.45927120658501
566000	1.449	1.45824408592651
567000	1.428	1.45521967733386
568000	1.431	1.45279770960047
569000	1.495	1.45701793864043
570000	1.432	1.45451614477638
571000	1.393	1.44836453029874
572000	1.491	1.45262807726887
573000	1.422	1.44956526954198
574000	1.443	1.44890874258779
575000	1.413	1.44531786832901
576000	1.447	1.44548608149611
577000	1.423	1.4432374733465
578000	1.457	1.44461372601185
579000	1.458	1.44595235341066
580000	1.442	1.4455571180696
581000	1.434	1.44440140626264
582000	1.469	1.44686126563637
583000	1.389	1.44107513907273
584000	1.392	1.43616762516546
585000	1.434	1.43595086264892
586000	1.397	1.43205577638402
587000	1.461	1.43495019874562
588000	1.427	1.43415517887106
589000	1.451	1.43583966098395
590000	1.425	1.43475569488556
591000	1.414	1.432680125397
592000	1.409	1.4303121128573
593000	1.371	1.42438090157157
594000	1.397	1.42164281141441
595000	1.384	1.41787853027297
596000	1.41	1.41709067724568
597000	1.391	1.41448160952111
598000	1.418	1.414833448569
599000	1.442	1.4175501037121
600000	1.425	1.41829509334089
601000	1.399	1.4163655840068
602000	1.397	1.41442902560612
603000	1.439	1.41688612304551
604000	1.481	1.42329751074096
605000	1.426	1.42356775966686
606000	1.418	1.42301098370017
607000	1.405	1.42120988533016
608000	1.463	1.42538889679714
609000	1.417	1.42455000711743
610000	1.44	1.42609500640568
611000	1.39	1.42248550576512
612000	1.431	1.4233369551886
613000	1.409	1.42190325966974
614000	1.433	1.42301293370277
615000	1.481	1.42881164033249
616000	1.465	1.43243047629924
617000	1.469	1.43608742866932
618000	1.46	1.43847868580239
619000	1.48	1.44263081722215
620000	1.442	1.44256773549993
621000	1.409	1.43921096194994
622000	1.454	1.44068986575495
623000	1.432	1.43982087917945
624000	1.429	1.43873879126151
625000	1.423	1.43716491213536
626000	1.409	1.43434842092182
627000	1.442	1.43511357882964
628000	1.456	1.43720222094667
629000	1.455	1.43898199885201
630000	1.468	1.44188379896681
631000	1.45	1.44269541907013
632000	1.443	1.44272587716311
633000	1.46	1.4444532894468
634000	1.499	1.44990796050212
635000	1.455	1.45041716445191
636000	1.423	1.44767544800672
637000	1.426	1.44550790320605
638000	1.407	1.44165711288544
639000	1.434	1.4408914015969
640000	1.458	1.44260226143721
641000	1.442	1.44254203529349
642000	1.468	1.44508783176414
643000	1.488	1.44937904858772
644000	1.507	1.45514114372895
645000	1.432	1.45282702935606
646000	1.452	1.45274432642045
647000	1.472	1.45466989377841
648000	1.468	1.45600290440057
649000	1.463	1.45670261396051
650000	1.449	1.45593235256446
651000	1.453	1.45563911730801
652000	1.433	1.45337520557721
653000	1.463	1.45433768501949
654000	1.449	1.45380391651754
655000	1.457	1.45412352486579
656000	1.475	1.45621117237921
657000	1.476	1.45819005514129
658000	1.443	1.45667104962716
659000	1.444	1.45540394466444
660000	1.437	1.453563550198
661000	1.468	1.4550071951782
662000	1.47	1.45650647566038
663000	1.456	1.45645582809434
664000	1.494	1.46021024528491
665000	1.467	1.46088922075642
666000	1.492	1.46400029868077
667000	1.458	1.4634002688127
668000	1.456	1.46266024193143
669000	1.448	1.46119421773828
670000	1.455	1.46057479596446
671000	1.442	1.45871731636801
672000	1.43	1.45584558473121
673000	1.487	1.45896102625809
674000	1.532	1.46626492363228
675000	1.524	1.47203843126905
676000	1.471	1.47193458814215
677000	1.514	1.47614112932793
678000	1.502	1.47872701639514
679000	1.527	1.48355431475562
680000	1.449	1.48009888328006
681000	1.475	1.47958899495206
682000	1.483	1.47993009545685
683000	1.531	1.48503708591117
684000	1.503	1.48683337732005
685000	1.483	1.48645003958804
686000	1.516	1.48940503562924
687000	1.537	1.49416453206632
688000	1.544	1.49914807885968
689000	1.508	1.50003327097372
690000	1.499	1.49992994387634
691000	1.489	1.49883694948871
692000	1.521	1.50105325453984
693000	1.48	1.49894792908585
694000	1.525	1.50155313617727
695000	1.487	1.50009782255954
696000	1.496	1.49968804030359
697000	1.487	1.49841923627323
698000	1.482	1.49677731264591
699000	1.499	1.49699958138132
700000	1.493	1.49659962324318
701000	1.469	1.49383966091887
702000	1.478	1.49225569482698
703000	1.499	1.49293012534428
704000	1.496	1.49323711280985
705000	1.515	1.49541340152887
706000	1.46	1.49187206137598
707000	1.512	1.49388485523838
708000	1.48	1.49249636971454
709000	1.454	1.48864673274309
710000	1.476	1.48738205946878
711000	1.443	1.4829438535219
712000	1.477	1.48234946816971
713000	1.448	1.47891452135274
714000	1.452	1.47622306921747
715000	1.46	1.47460076229572
716000	1.491	1.47624068606615
717000	1.463	1.47491661745953
718000	1.464	1.47382495571358
719000	1.526	1.47904246014222
720000	1.476	1.478738214128
721000	1.478	1.4786643927152
722000	1.557	1.48649795344368
723000	1.481	1.48594815809931
724000	1.488	1.48615334228938
725000	1.447	1.48223800806044
726000	1.485	1.4825142072544
727000	1.495	1.48376278652896
728000	1.465	1.48188650787606
729000	1.497	1.48339785708846
730000	1.468	1.48185807137961
731000	1.47	1.48067226424165
732000	1.492	1.48180503781748
733000	1.47	1.48062453403574
734000	1.524	1.48496208063216
735000	1.481	1.48456587256895
736000	1.5	1.48610928531205
737000	1.494	1.48689835678085
738000	1.491	1.48730852110276
739000	1.517	1.49027766899249
740000	1.493	1.49054990209324
741000	1.472	1.48869491188391
742000	1.532	1.49302542069552
743000	1.518	1.49552287862597
744000	1.497	1.49567059076337
745000	1.478	1.49390353168704
746000	1.514	1.49591317851833
747000	1.534	1.4997218606665
748000	1.501	1.49984967459985
749000	1.522	1.50206470713986
750000	1.536	1.50545823642588
751000	1.577	1.51261241278329
752000	1.551	1.51645117150496
753000	1.49	1.51380605435446
754000	1.545	1.51692544891902
755000	1.519	1.51713290402712
756000	1.493	1.51471961362441
757000	1.473	1.51054765226196
758000	1.475	1.50699288703577
759000	1.45	1.50129359833219
760000	1.521	1.50326423849897
761000	1.472	1.50013781464908
762000	1.442	1.49432403318417
763000	1.508	1.49569162986575
764000	1.468	1.49292246687918
765000	1.49	1.49263022019126
766000	1.475	1.49086719817213
767000	1.472	1.48898047835492
768000	1.447	1.48478243051943
769000	1.408	1.47710418746748
770000	1.408	1.47019376872074
771000	1.449	1.46807439184866
772000	1.413	1.4625669526638
773000	1.417	1.45801025739742
774000	1.477	1.45990923165768
775000	1.505	1.46441830849191
776000	1.483	1.46627647764272
777000	1.479	1.46754882987845
778000	1.49	1.4697939468906
779000	1.456	1.46841455220154
780000	1.455	1.46707309698139
781000	1.449	1.46526578728325
782000	1.445	1.46323920855492
783000	1.496	1.46651528769943
784000	1.477	1.46756375892949
785000	1.508	1.47160738303654
786000	1.504	1.47484664473289
787000	1.473	1.4746619802596
788000	1.509	1.47809578223364
789000	1.465	1.47678620401027
790000	1.5	1.47910758360925
791000	1.465	1.47769682524832
792000	1.466	1.47652714272349
793000	1.489	1.47777442845114
794000	1.473	1.47729698560603
795000	1.47	1.47656728704542
796000	1.49	1.47791055834088
797000	1.457	1.47581950250679
798000	1.451	1.47333755225611
799000	1.455	1.4715037970305
800000	1.483	1.47265341732745
801000	1.476	1.47298807559471
802000	1.484	1.47408926803524
803000	1.497	1.47638034123171
804000	1.484	1.47714230710854
805000	1.456	1.47502807639769
806000	1.462	1.47372526875792
807000	1.51	1.47735274188213
808000	1.511	1.48071746769391
809000	1.524	1.48504572092452
810000	1.551	1.49164114883207
811000	1.512	1.49367703394886
812000	1.505	1.49480933055398
813000	1.461	1.49142839749858
814000	1.487	1.49098555774872
815000	1.46	1.48788700197385
816000	1.499	1.48899830177646
817000	1.472	1.48729847159882
818000	1.468	1.48536862443894
819000	1.513	1.48813176199504
820000	1.461	1.48541858579554
821000	1.486	1.48547672721598
822000	1.514	1.48832905449439
823000	1.475	1.48699614904495
824000	1.466	1.48489653414045
825000	1.487	1.48510688072641
826000	1.442	1.48079619265377
827000	1.441	1.47681657338839
828000	1.448	1.47393491604955
829000	1.416	1.4681414244446
830000	1.41	1.46232728200014
831000	1.379	1.45399455380012
832000	1.41	1.44959509842011
833000	1.433	1.4479355885781
834000	1.393	1.44244202972029
835000	1.432	1.44139782674826
836000	1.449	1.44215804407343
837000	1.423	1.44024223966609
838000	1.418	1.43801801569948
839000	1.409	1.43511621412953
840000	1.423	1.43390459271658
841000	1.36	1.42651413344492
842000	1.394	1.42326272010043
843000	1.447	1.42563644809039
844000	1.407	1.42377280328135
845000	1.363	1.41769552295321
846000	1.427	1.41862597065789
847000	1.434	1.4201633735921
848000	1.399	1.41804703623289
849000	1.44	1.4202423326096
850000	1.426	1.42081809934864
851000	1.511	1.42983628941378
852000	1.462	1.4330526604724
853000	1.428	1.43254739442516
854000	1.487	1.43799265498264
855000	1.459	1.44009338948438
856000	1.432	1.43928405053594
857000	1.471	1.44245564548235
858000	1.469	1.44511008093411
859000	1.425	1.4430990728407
860000	1.415	1.44028916555663
861000	1.477	1.44396024900097
862000	1.458	1.44536422410087
863000	1.468	1.44762780169078
864000	1.468	1.44966502152171
865000	1.442	1.44889851936954
866000	1.437	1.44770866743258
867000	1.49	1.45193780068932
868000	1.462	1.45294402062039
869000	1.5	1.45764961855835
870000	1.527	1.46458465670252
871000	1.548	1.47292619103227
872000	1.475	1.47313357192904
873000	1.485	1.47432021473614
874000	1.543	1.48118819326252
875000	1.462	1.47926937393627
876000	1.519	1.48324243654264
877000	1.506	1.48551819288838
878000	1.5	1.48696637359954
879000	1.511	1.48936973623959
880000	1.529	1.49333276261563
881000	1.554	1.49939948635406
882000	1.546	1.50405953771866
883000	1.522	1.50585358394679
884000	1.498	1.50506822555211
885000	1.48	1.5025614029969
886000	1.519	1.50420526269721
887000	1.485	1.50228473642749
888000	1.522	1.50425626278474
889000	1.553	1.50913063650627
890000	1.506	1.50881757285564
891000	1.526	1.51053581557008
892000	1.537	1.51318223401307
893000	1.48	1.50986401061176
894000	1.556	1.51447760955059
895000	1.531	1.51612984859553
896000	1.536	1.51811686373597
897000	1.468	1.51310517736238
898000	1.502	1.51199465962614
899000	1.477	1.50849519366353
900000	1.503	1.50794567429717
901000	1.471	1.50425110686746
902000	1.475	1.50132599618071
903000	1.485	1.49969339656264
904000	1.497	1.49942405690638
905000	1.466	1.49608165121574
906000	1.481	1.49457348609416
907000	1.495	1.49461613748475
908000	1.494	1.49455452373627
909000	1.492	1.49429907136265
910000	1.501	1.49496916422638
911000	1.451	1.49057224780374
912000	1.434	1.48491502302337
913000	1.458	1.48222352072103
914000	1.419	1.47590116864893
915000	1.467	1.47501105178404
916000	1.432	1.47070994660563
917000	1.452	1.46883895194507
918000	1.465	1.46845505675056
919000	1.438	1.46540955107551
920000	1.421	1.46096859596796
921000	1.423	1.45717173637116
922000	1.453	1.45675456273404
923000	1.441	1.45517910646064
924000	1.454	1.45506119581458
925000	1.447	1.45425507623312
926000	1.456	1.45442956860981
927000	1.432	1.45218661174883
928000	1.447	1.45166795057394
929000	1.417	1.44820115551655
930000	1.431	1.44648103996489
931000	1.424	1.4442329359684
932000	1.471	1.44690964237156
933000	1.389	1.44111867813441
934000	1.413	1.43830681032097
935000	1.431	1.43757612928887
936000	1.444	1.43821851635998
937000	1.415	1.43589666472398
938000	1.429	1.43520699825159
